Date,Open,High,Low,Close,Adj Close,Volume
1977-08-11,7.249581,7.289304,7.110548,7.110548,0.602867,164800
1977-08-12,7.110548,7.130410,7.011239,7.130410,0.604551,203800
1977-08-15,7.130410,7.189995,7.110548,7.130410,0.604551,249500
1977-08-16,7.130410,7.130410,7.011239,7.050962,0.597815,142600
1977-08-17,7.050962,7.090686,7.011239,7.031100,0.596131,152600
1977-08-18,7.031100,7.070824,7.031100,7.031100,0.596131,144600
1977-08-19,7.050962,7.090686,7.050962,7.090686,0.601183,54300
1977-08-22,7.090686,7.150271,6.971515,7.050962,0.597815,778200
1977-08-23,7.050962,7.070824,6.991376,6.991376,0.592763,71600
1977-08-24,6.991376,7.011239,6.911929,6.911929,0.586027,106900
1977-08-25,6.872205,6.872205,6.753034,6.812620,0.577607,243200
1977-08-26,6.812620,6.832481,6.673587,6.792758,0.575923,474900
1977-08-29,6.792758,6.872205,6.753034,6.832481,0.579291,67900
1977-08-30,6.832481,6.852344,6.772896,6.812620,0.577607,101000
1977-08-31,6.792758,6.792758,6.653725,6.713310,0.569187,162300
1977-09-01,6.772896,6.872205,6.772896,6.852344,0.580975,481900
1977-09-02,6.852344,7.011239,6.832481,7.011239,0.594447,103500
1977-09-06,7.011239,7.070824,7.011239,7.070824,0.599499,268400
1977-09-07,7.070824,7.070824,7.011239,7.070824,0.599499,217600
1977-09-08,7.070824,7.090686,6.911929,6.931791,0.587711,424000
1977-09-09,6.931791,6.931791,6.852344,6.892067,0.584343,222700
1977-09-12,6.892067,6.991376,6.852344,6.991376,0.592763,707600
1977-09-13,6.991376,7.031100,6.951653,6.951653,0.589395,95900
1977-09-14,6.951653,7.050962,6.951653,7.050962,0.597815,68300
1977-09-15,7.070824,7.110548,7.070824,7.110548,0.602867,149600
1977-09-16,7.110548,7.130410,7.070824,7.090686,0.601183,161500
1977-09-19,7.090686,7.189995,7.090686,7.150271,0.606235,327100
1977-09-20,7.150271,7.189995,7.110548,7.110548,0.602867,190400
1977-09-21,7.090686,7.090686,6.951653,6.971515,0.591080,213000
1977-09-22,6.971515,7.050962,6.872205,7.050962,0.597815,264100
1977-09-23,7.070824,7.189995,7.070824,7.189995,0.609603,174800
1977-09-26,7.189995,7.189995,7.130410,7.170133,0.607919,396800
1977-09-27,7.150271,7.150271,6.951653,6.951653,0.589395,797900
1977-09-28,6.892067,6.892067,6.772896,6.772896,0.574239,292200
1977-09-29,6.812620,6.991376,6.812620,6.951653,0.589395,282200
1977-09-30,6.951653,6.991376,6.931791,6.971515,0.591080,187800
1977-10-03,6.971515,7.050962,6.931791,7.050962,0.597815,42700
1977-10-04,7.050962,7.110548,6.911929,6.911929,0.586027,63200
1977-10-05,6.911929,6.931791,6.872205,6.872205,0.582659,319600
1977-10-06,6.852344,6.852344,6.812620,6.832481,0.579291,146300
1977-10-07,6.832481,6.872205,6.812620,6.812620,0.577607,107300
1977-10-10,6.812620,6.872205,6.792758,6.872205,0.582659,55600
1977-10-11,6.872205,6.872205,6.792758,6.832481,0.579291,56400
1977-10-12,6.832481,6.832481,6.772896,6.832481,0.579291,213800
1977-10-13,6.812620,6.812620,6.653725,6.713310,0.569187,196100
1977-10-14,6.713310,6.753034,6.693449,6.733172,0.570871,125800
1977-10-17,6.733172,6.792758,6.713310,6.792758,0.575923,85900
1977-10-18,6.792758,6.812620,6.713310,6.713310,0.569187,77900
1977-10-19,6.713310,6.733172,6.653725,6.653725,0.564135,67000
1977-10-20,6.653725,6.733172,6.653725,6.693449,0.567503,100600
1977-10-21,6.673587,6.673587,6.514692,6.514692,0.552347,493800
1977-10-24,6.514692,6.534554,6.435244,6.435244,0.545611,78300
1977-10-25,6.435244,6.474968,6.355797,6.455106,0.547295,463000
1977-10-26,6.455106,6.614001,6.355797,6.614001,0.560767,254000
1977-10-27,6.633863,6.733172,6.633863,6.673587,0.565819,191200
1977-10-28,6.673587,6.693449,6.653725,6.653725,0.564135,76600
1977-10-31,6.653725,6.693449,6.633863,6.673587,0.565819,62000
1977-11-01,6.673587,6.673587,6.494830,6.534554,0.554031,163900
1977-11-02,6.534554,6.574277,6.395521,6.415382,0.543927,225100
1977-11-03,6.415382,6.415382,6.316073,6.355797,0.545633,159700
1977-11-04,6.435244,6.554416,6.435244,6.554416,0.562684,268400
1977-11-07,6.614001,6.733172,6.614001,6.713310,0.576324,459300
1977-11-08,6.713310,6.733172,6.653725,6.653725,0.571209,319600
1977-11-09,6.673587,6.772896,6.673587,6.753034,0.579735,111000
1977-11-10,6.753034,6.892067,6.713310,6.872205,0.589966,413100
1977-11-11,6.892067,6.991376,6.892067,6.971515,0.598491,127000
1977-11-14,6.971515,6.991376,6.832481,6.832481,0.586555,303700
1977-11-15,6.832481,6.892067,6.772896,6.872205,0.589966,219400
1977-11-16,6.872205,6.872205,6.812620,6.872205,0.589966,192800
1977-11-17,6.852344,6.852344,6.792758,6.792758,0.583145,143400
1977-11-18,6.832481,6.892067,6.832481,6.852344,0.588260,58200
1977-11-21,6.852344,6.951653,6.812620,6.951653,0.596786,98500
1977-11-22,6.951653,6.971515,6.911929,6.951653,0.596786,254000
1977-11-23,6.951653,7.050962,6.931791,7.050962,0.605311,420700
1977-11-25,7.050962,7.130410,7.050962,7.130410,0.612132,92900
1977-11-28,7.130410,7.130410,7.070824,7.130410,0.612132,171100
1977-11-29,7.110548,7.110548,7.011239,7.011239,0.601901,183600
1977-11-30,6.991376,6.991376,6.892067,6.971515,0.598491,276800
1977-12-01,6.971515,7.031100,6.971515,6.991376,0.600196,122300
1977-12-02,6.991376,7.011239,6.991376,6.991376,0.600196,89600
1977-12-05,6.991376,7.031100,6.892067,6.931791,0.595081,66600
1977-12-06,6.931791,6.971515,6.673587,6.713310,0.576324,250300
1977-12-07,6.713310,6.713310,6.594139,6.713310,0.576324,124500
1977-12-08,6.713310,6.772896,6.693449,6.713310,0.576324,158500
1977-12-09,6.753034,6.812620,6.753034,6.772896,0.581440,66600
1977-12-12,6.832481,6.931791,6.832481,6.892067,0.591671,116900
1977-12-13,6.872205,6.872205,6.832481,6.852344,0.588260,80900
1977-12-14,6.872205,6.991376,6.872205,6.991376,0.600196,289300
1977-12-15,6.991376,7.050962,6.971515,6.991376,0.600196,177400
1977-12-16,6.991376,7.090686,6.971515,7.011239,0.601901,537700
1977-12-19,7.011239,7.050962,6.991376,6.991376,0.600196,185300
1977-12-20,6.991376,7.011239,6.951653,6.991376,0.600196,163500
1977-12-21,6.991376,7.031100,6.951653,6.971515,0.598491,164800
1977-12-22,6.991376,7.070824,6.991376,7.070824,0.607017,300700
1977-12-23,7.090686,7.209857,7.090686,7.189995,0.617247,635600
1977-12-27,7.189995,7.249581,7.170133,7.189995,0.617247,188600
1977-12-28,7.150271,7.150271,6.991376,7.031100,0.603607,235100
1977-12-29,7.031100,7.050962,6.991376,7.011239,0.601901,300700
1977-12-30,7.011239,7.031100,6.991376,7.031100,0.603607,86700
1978-01-03,7.011239,7.011239,6.931791,6.931791,0.595081,141200
1978-01-04,6.852344,6.852344,6.733172,6.772896,0.581440,282200
1978-01-05,6.772896,6.892067,6.614001,6.633863,0.569504,302300
1978-01-06,6.594139,6.594139,6.355797,6.435244,0.552453,528900
1978-01-09,6.375659,6.375659,6.296211,6.316073,0.542222,166400
1978-01-10,6.316073,6.355797,6.196902,6.236626,0.535402,236500
1978-01-11,6.236626,6.276350,6.196902,6.236626,0.535402,87200
1978-01-12,6.236626,6.256487,6.038007,6.077731,0.521761,356500
1978-01-13,6.077731,6.097592,5.918836,5.918836,0.508121,250700
1978-01-16,5.918836,6.057869,5.918836,5.998283,0.514941,484500
1978-01-17,5.998283,6.097592,5.998283,6.077731,0.521761,341400
1978-01-18,6.077731,6.196902,6.077731,6.177040,0.530287,273300
1978-01-19,6.177040,6.177040,5.958560,5.958560,0.511531,307000
1978-01-20,5.958560,5.998283,5.938698,5.978421,0.513236,31700
1978-01-23,5.978421,5.978421,5.740079,5.799664,0.497890,92900
1978-01-24,5.799664,5.958560,5.759941,5.938698,0.509826,348900
1978-01-25,5.958560,6.077731,5.958560,6.018145,0.516646,403000
1978-01-26,6.018145,6.077731,5.998283,6.018145,0.516646,155100
1978-01-27,6.018145,6.117455,5.958560,5.978421,0.513236,336000
1978-01-30,5.978421,6.057869,5.938698,6.057869,0.520056,111800
1978-01-31,6.057869,6.097592,5.958560,6.038007,0.518351,293500
1978-02-01,6.038007,6.057869,5.998283,5.998283,0.514941,189000
1978-02-02,5.998283,6.018145,5.958560,5.978421,0.513236,105600
1978-02-03,5.978421,5.998283,5.958560,5.998283,0.514941,55600
1978-02-06,5.978421,5.978421,5.839388,5.839388,0.508029,77000
1978-02-07,5.839388,5.839388,5.779803,5.839388,0.508029,301100
1978-02-08,5.839388,5.898974,5.839388,5.839388,0.508029,231800
1978-02-09,5.839388,5.859250,5.799664,5.859250,0.509757,65300
1978-02-10,5.859250,5.879112,5.819527,5.839388,0.508029,60300
1978-02-13,5.839388,5.839388,5.680493,5.740079,0.499389,99300
1978-02-14,5.720217,5.720217,5.561322,5.561322,0.483837,270400
1978-02-15,5.561322,5.581184,5.442151,5.481875,0.476925,402600
1978-02-16,5.481875,5.501737,5.422289,5.442151,0.473469,347200
1978-02-17,5.481875,5.660632,5.481875,5.620908,0.489021,306100
1978-02-21,5.620908,5.680493,5.620908,5.640769,0.490749,94200
1978-02-22,5.640769,5.660632,5.640769,5.640769,0.490749,212500
1978-02-23,5.640769,5.779803,5.640769,5.759941,0.501118,176400
1978-02-24,5.779803,5.879112,5.779803,5.839388,0.508029,179000
1978-02-27,5.839388,5.938698,5.740079,5.759941,0.501118,145000
1978-02-28,5.740079,5.740079,5.700355,5.720217,0.497661,30100
1978-03-01,5.720217,5.720217,5.680493,5.720217,0.497661,108100
1978-03-02,5.720217,5.720217,5.620908,5.700355,0.495933,43900
1978-03-03,5.700355,5.720217,5.640769,5.700355,0.495933,113100
1978-03-06,5.700355,5.740079,5.700355,5.740079,0.499389,61600
1978-03-07,5.740079,5.779803,5.720217,5.759941,0.501118,140800
1978-03-08,5.759941,5.839388,5.759941,5.819527,0.506302,129500
1978-03-09,5.819527,5.879112,5.819527,5.859250,0.509757,151200
1978-03-10,5.859250,5.898974,5.839388,5.898974,0.513213,175200
1978-03-13,5.898974,5.978421,5.898974,5.958560,0.518397,145000
1978-03-14,5.958560,5.998283,5.879112,5.998283,0.521853,74000
1978-03-15,5.998283,5.998283,5.938698,5.978421,0.520125,35500
1978-03-16,5.978421,5.998283,5.918836,5.998283,0.521853,43100
1978-03-17,6.038007,6.117455,6.038007,6.117455,0.532221,71600
1978-03-20,6.157178,6.256487,6.157178,6.177040,0.537405,138300
1978-03-21,6.177040,6.177040,6.018145,6.018145,0.523581,94200
1978-03-22,5.998283,5.998283,5.839388,5.839388,0.508029,85500
1978-03-23,5.839388,5.879112,5.839388,5.839388,0.508029,117300
1978-03-27,5.839388,5.879112,5.839388,5.839388,0.508029,53100
1978-03-28,5.839388,5.879112,5.819527,5.859250,0.509757,65300
1978-03-29,5.859250,5.879112,5.799664,5.879112,0.511485,105600
1978-03-30,5.879112,5.879112,5.839388,5.859250,0.509757,76600
1978-03-31,5.859250,5.918836,5.839388,5.879112,0.511485,72800
1978-04-03,5.879112,5.879112,5.799664,5.859250,0.509757,82100
1978-04-04,5.859250,5.918836,5.859250,5.898974,0.513213,110600
1978-04-05,5.898974,5.898974,5.839388,5.898974,0.513213,81700
1978-04-06,5.898974,5.958560,5.898974,5.958560,0.518397,94600
1978-04-07,5.958560,6.057869,5.938698,6.038007,0.525309,109800
1978-04-10,6.038007,6.177040,6.018145,6.177040,0.537405,80900
1978-04-11,6.177040,6.236626,6.137316,6.236626,0.542589,143800
1978-04-12,6.236626,6.355797,6.196902,6.276350,0.546045,104400
1978-04-13,6.296211,6.594139,6.296211,6.534554,0.568509,234300
1978-04-14,6.554416,6.713310,6.554416,6.713310,0.584061,386200
1978-04-17,6.713310,6.832481,6.534554,6.534554,0.568509,604000
1978-04-18,6.534554,6.614001,6.415382,6.435244,0.559869,201300
1978-04-19,6.435244,6.574277,6.435244,6.455106,0.561597,128200
1978-04-20,6.514692,6.772896,6.514692,6.713310,0.584061,573800
1978-04-21,6.713310,6.812620,6.713310,6.753034,0.587517,198700
1978-04-24,6.753034,6.911929,6.733172,6.892067,0.599613,138800
1978-04-25,6.892067,7.110548,6.852344,6.852344,0.596156,387900
1978-04-26,6.852344,7.011239,6.812620,6.892067,0.599613,144600
1978-04-27,6.872205,6.872205,6.792758,6.812620,0.592701,171100
1978-04-28,6.812620,6.911929,6.733172,6.911929,0.601341,234300
1978-05-01,6.911929,7.011239,6.832481,6.991376,0.608253,320000
1978-05-02,6.991376,7.110548,6.872205,7.110548,0.618621,245700
1978-05-03,7.090686,7.090686,6.991376,6.991376,0.608253,337600
1978-05-04,6.911929,6.911929,6.772896,6.792758,0.597766,278100
1978-05-05,6.792758,6.892067,6.753034,6.812620,0.599514,180300
1978-05-08,6.812620,6.872205,6.772896,6.812620,0.599514,116900
1978-05-09,6.812620,6.812620,6.733172,6.733172,0.592522,192400
1978-05-10,6.713310,6.713310,6.653725,6.673587,0.587279,192800
1978-05-11,6.673587,6.753034,6.673587,6.753034,0.594270,307400
1978-05-12,6.753034,6.832481,6.753034,6.832481,0.601261,113500
1978-05-15,6.832481,6.892067,6.772896,6.812620,0.599514,310700
1978-05-16,6.812620,6.852344,6.772896,6.792758,0.597766,637200
1978-05-17,6.792758,6.872205,6.713310,6.713310,0.590774,607800
1978-05-18,6.713310,6.713310,6.653725,6.653725,0.585531,157100
1978-05-19,6.653725,6.653725,6.534554,6.534554,0.575044,129900
1978-05-22,6.534554,6.673587,6.514692,6.633863,0.583783,128200
1978-05-23,6.633863,6.633863,6.574277,6.574277,0.578539,104400
1978-05-24,6.554416,6.554416,6.355797,6.435244,0.566304,328300
1978-05-25,6.435244,6.435244,6.355797,6.395521,0.562809,134900
1978-05-26,6.395521,6.415382,6.355797,6.375659,0.561061,103000
1978-05-30,6.375659,6.435244,6.375659,6.375659,0.561061,73200
1978-05-31,6.415382,6.474968,6.415382,6.474968,0.569800,196500
1978-06-01,6.455106,6.455106,6.395521,6.415382,0.564556,141200
1978-06-02,6.415382,6.435244,6.395521,6.415382,0.564556,119500
1978-06-05,6.415382,6.494830,6.415382,6.435244,0.566304,691300
1978-06-06,6.494830,6.812620,6.494830,6.633863,0.583783,583000
1978-06-07,6.633863,6.673587,6.574277,6.633863,0.583783,193700
1978-06-08,6.633863,6.733172,6.614001,6.653725,0.585531,223900
1978-06-09,6.614001,6.614001,6.554416,6.594139,0.580287,168900
1978-06-12,6.594139,6.614001,6.494830,6.514692,0.573296,112200
1978-06-13,6.474968,6.474968,6.435244,6.474968,0.569800,71600
1978-06-14,6.474968,6.554416,6.395521,6.415382,0.564556,288500
1978-06-15,6.415382,6.415382,6.276350,6.276350,0.552322,116900
1978-06-16,6.276350,6.335935,6.236626,6.236626,0.548826,118600
1978-06-19,6.236626,6.236626,6.157178,6.236626,0.548826,80400
1978-06-20,6.236626,6.256487,6.157178,6.177040,0.543582,133300
1978-06-21,6.137316,6.137316,6.038007,6.137316,0.540087,227700
1978-06-22,6.137316,6.216764,6.137316,6.196902,0.545330,184100
1978-06-23,6.196902,6.236626,6.157178,6.157178,0.541834,69100
1978-06-26,6.137316,6.137316,5.978421,5.978421,0.526104,211700
1978-06-27,5.978421,5.998283,5.898974,5.938698,0.522608,339700
1978-06-28,5.938698,5.958560,5.601046,5.740079,0.505129,585100
1978-06-29,5.740079,5.779803,5.660632,5.740079,0.505129,517600
1978-06-30,5.740079,5.799664,5.720217,5.779803,0.508626,129500
1978-07-03,5.779803,5.839388,5.779803,5.799664,0.510373,90900
1978-07-05,5.799664,5.799664,5.700355,5.700355,0.501634,278500
1978-07-06,5.700355,5.720217,5.660632,5.720217,0.503382,218900
1978-07-07,5.720217,5.759941,5.640769,5.660632,0.498138,272900
1978-07-10,5.660632,5.660632,5.442151,5.462013,0.480660,381700
1978-07-11,5.561322,5.640769,5.561322,5.620908,0.494642,355300
1978-07-12,5.660632,5.720217,5.660632,5.700355,0.501634,839400
1978-07-13,5.700355,5.720217,5.601046,5.640769,0.496390,411400
1978-07-14,5.660632,5.799664,5.660632,5.799664,0.510373,437900
1978-07-17,5.799664,5.879112,5.799664,5.859250,0.515617,527200
1978-07-18,5.839388,5.839388,5.720217,5.740079,0.505129,399300
1978-07-19,5.740079,5.779803,5.700355,5.740079,0.505129,386200
1978-07-20,5.740079,5.779803,5.640769,5.660632,0.498138,440800
1978-07-21,5.660632,5.720217,5.640769,5.700355,0.501634,337200
1978-07-24,5.700355,5.720217,5.620908,5.700355,0.501634,113500
1978-07-25,5.700355,5.700355,5.640769,5.680493,0.499886,589300
1978-07-26,5.660632,5.660632,5.501737,5.561322,0.489399,1264900
1978-07-27,5.561322,5.601046,5.561322,5.581184,0.491147,400600
1978-07-28,5.581184,5.620908,5.561322,5.581184,0.491147,274600
1978-07-31,5.581184,5.640769,5.581184,5.601046,0.492895,490700
1978-08-01,5.601046,5.620908,5.561322,5.601046,0.492895,403900
1978-08-02,5.601046,5.779803,5.581184,5.779803,0.508626,829400
1978-08-03,5.779803,5.918836,5.720217,5.779803,0.508626,839400
1978-08-04,5.779803,5.859250,5.561322,5.680493,0.506853,1155300
1978-08-07,5.680493,5.700355,5.620908,5.640769,0.503309,970300
1978-08-08,5.601046,5.601046,5.541461,5.581184,0.497992,407600
1978-08-09,5.601046,5.660632,5.601046,5.640769,0.503309,691300
1978-08-10,5.640769,5.660632,5.620908,5.620908,0.501537,486100
1978-08-11,5.620908,5.680493,5.561322,5.680493,0.506853,1024900
1978-08-14,5.720217,5.839388,5.720217,5.720217,0.510398,762600
1978-08-15,5.720217,5.799664,5.700355,5.759941,0.513942,463000
1978-08-16,5.759941,5.799664,5.700355,5.700355,0.508626,460900
1978-08-17,5.879112,6.018145,5.879112,5.898974,0.526348,831000
1978-08-18,5.978421,6.137316,5.978421,6.038007,0.538753,745400
1978-08-21,6.097592,6.256487,6.097592,6.117455,0.545842,331200
1978-08-22,6.117455,6.196902,6.057869,6.196902,0.552931,522200
1978-08-23,6.296211,6.415382,6.296211,6.375659,0.568881,763000
1978-08-24,6.375659,6.494830,6.375659,6.494830,0.579514,596400
1978-08-25,6.494830,6.633863,6.355797,6.455106,0.575970,780700
1978-08-28,6.435244,6.435244,6.137316,6.137316,0.547614,245300
1978-08-29,6.137316,6.296211,6.137316,6.196902,0.552931,206200
1978-08-30,6.196902,6.316073,6.157178,6.316073,0.563564,368600
1978-08-31,6.316073,6.335935,6.117455,6.177040,0.551159,478200
1978-09-01,6.177040,6.216764,6.097592,6.097592,0.544070,169700
1978-09-05,6.117455,6.196902,6.117455,6.196902,0.552931,142600
1978-09-06,6.236626,6.335935,6.236626,6.256487,0.558247,176000
1978-09-07,6.256487,6.276350,6.177040,6.196902,0.552931,132400
1978-09-08,6.196902,6.256487,6.157178,6.236626,0.556475,379100
1978-09-11,6.236626,6.316073,6.196902,6.236626,0.556475,297400
1978-09-12,6.177040,6.177040,6.117455,6.157178,0.549386,247800
1978-09-13,6.157178,6.216764,6.077731,6.097592,0.544070,318700
1978-09-14,6.057869,6.057869,5.859250,5.859250,0.522803,1431300
1978-09-15,5.859250,5.879112,5.759941,5.799664,0.517487,226800
1978-09-18,5.799664,5.859250,5.720217,5.779803,0.515714,279700
1978-09-19,5.779803,5.839388,5.700355,5.700355,0.508626,507100
1978-09-20,5.700355,5.819527,5.700355,5.720217,0.510398,221400
1978-09-21,5.720217,5.759941,5.680493,5.680493,0.506853,117300
1978-09-22,5.680493,5.759941,5.680493,5.740079,0.512170,221800
1978-09-25,5.720217,5.720217,5.680493,5.720217,0.510398,129900
1978-09-26,5.720217,5.759941,5.561322,5.720217,0.510398,226800
1978-09-27,5.720217,5.720217,5.640769,5.640769,0.503309,183600
1978-09-28,5.620908,5.620908,5.561322,5.581184,0.497992,359000
1978-09-29,5.581184,5.620908,5.541461,5.541461,0.494447,253200
1978-10-02,5.541461,5.680493,5.541461,5.601046,0.499764,212500
1978-10-03,5.601046,5.620908,5.541461,5.561322,0.496220,283400
1978-10-04,5.561322,5.601046,5.462013,5.601046,0.499764,113100
1978-10-05,5.601046,5.640769,5.561322,5.601046,0.499764,128200
1978-10-06,5.601046,5.620908,5.581184,5.620908,0.501537,105600
1978-10-09,5.620908,5.839388,5.620908,5.839388,0.521031,300700
1978-10-10,5.839388,5.859250,5.779803,5.799664,0.517487,311100
1978-10-11,5.799664,5.799664,5.680493,5.779803,0.515714,178600
1978-10-12,5.779803,5.898974,5.759941,5.839388,0.521031,260800
1978-10-13,5.839388,5.918836,5.819527,5.859250,0.522803,169700
1978-10-16,5.819527,5.819527,5.660632,5.660632,0.505081,145900
1978-10-17,5.620908,5.620908,5.541461,5.581184,0.497992,342300
1978-10-18,5.581184,5.620908,5.521598,5.581184,0.497992,166000
1978-10-19,5.581184,5.601046,5.521598,5.521598,0.492675,112200
1978-10-20,5.521598,5.521598,5.342842,5.402427,0.482042,387500
1978-10-23,5.402427,5.402427,5.342842,5.402427,0.482042,190400
1978-10-24,5.402427,5.442151,5.382565,5.402427,0.482042,147500
1978-10-25,5.402427,5.402427,5.283256,5.283256,0.471409,359000
1978-10-26,5.283256,5.322980,5.203809,5.243532,0.467865,206700
1978-10-27,5.223670,5.223670,5.084638,5.084638,0.453686,264600
1978-10-30,5.084638,5.084638,4.826433,5.064775,0.451915,463000
1978-10-31,5.064775,5.144223,4.866157,4.866157,0.434192,271700
1978-11-01,4.945604,5.144223,4.945604,5.064775,0.451915,481900
1978-11-02,5.064775,5.144223,5.005190,5.064775,0.451915,223900
1978-11-03,5.064775,5.183947,4.985328,5.183947,0.469919,326300
1978-11-06,5.164085,5.164085,5.084638,5.104499,0.462718,220600
1978-11-07,5.044914,5.044914,4.945604,4.965466,0.450114,124500
1978-11-08,4.925743,4.925743,4.846295,4.925743,0.446514,161500
1978-11-09,4.925743,4.985328,4.905880,4.925743,0.446514,150000
1978-11-10,4.925743,5.005190,4.905880,4.985328,0.451915,81700
