Date,Open,High,Low,Close,Adj Close,Volume
1986-05-12,0.000000,0.402344,0.394531,0.402344,0.291951,1769600
1986-05-13,0.000000,0.402344,0.394531,0.402344,0.291951,467200
1986-05-14,0.000000,0.414063,0.402344,0.410156,0.297621,2300800
1986-05-15,0.000000,0.410156,0.402344,0.402344,0.291951,633600
1986-05-16,0.000000,0.414063,0.402344,0.414063,0.300455,3865600
1986-05-19,0.000000,0.414063,0.406250,0.414063,0.300455,748800
1986-05-20,0.000000,0.425781,0.410156,0.425781,0.308958,3424000
1986-05-21,0.000000,0.425781,0.410156,0.417969,0.303289,985600
1986-05-22,0.000000,0.417969,0.402344,0.406250,0.294786,947200
1986-05-23,0.000000,0.414063,0.402344,0.414063,0.300455,921600
1986-05-27,0.000000,0.421875,0.406250,0.406250,0.294786,2067200
1986-05-28,0.000000,0.429688,0.417969,0.421875,0.306124,3027200
1986-05-29,0.000000,0.433594,0.421875,0.433594,0.314627,4307200
1986-05-30,0.000000,0.457031,0.425781,0.445313,0.323131,1504000
1986-06-02,0.000000,0.472656,0.445313,0.449219,0.325965,3497600
1986-06-03,0.000000,0.449219,0.425781,0.425781,0.308958,611200
1986-06-04,0.000000,0.433594,0.410156,0.417969,0.303289,1747200
1986-06-05,0.000000,0.410156,0.402344,0.410156,0.297621,1331200
1986-06-06,0.000000,0.417969,0.402344,0.410156,0.297621,7292800
1986-06-09,0.000000,0.406250,0.386719,0.390625,0.283448,2124800
1986-06-10,0.000000,0.394531,0.378906,0.382813,0.277779,2176000
1986-06-11,0.000000,0.410156,0.382813,0.406250,0.294786,3248000
1986-06-12,0.000000,0.417969,0.406250,0.414063,0.300455,3811200
1986-06-13,0.000000,0.425781,0.414063,0.421875,0.306124,755200
1986-06-16,0.000000,0.425781,0.406250,0.410156,0.297621,2323200
1986-06-17,0.000000,0.410156,0.375000,0.375000,0.272110,2803200
1986-06-18,0.000000,0.378906,0.355469,0.367188,0.266441,3692800
1986-06-19,0.000000,0.375000,0.367188,0.375000,0.272110,1891200
1986-06-20,0.000000,0.378906,0.371094,0.378906,0.274945,1766400
1986-06-23,0.000000,0.378906,0.367188,0.375000,0.272110,998400
1986-06-24,0.000000,0.378906,0.375000,0.375000,0.272110,675200
1986-06-25,0.000000,0.406250,0.375000,0.398438,0.289117,5251200
1986-06-26,0.000000,0.402344,0.390625,0.398438,0.289117,1206400
1986-06-27,0.000000,0.402344,0.394531,0.402344,0.291951,636800
1986-06-30,0.000000,0.402344,0.390625,0.394531,0.286283,640000
1986-07-01,0.000000,0.417969,0.398438,0.414063,0.300455,2480000
1986-07-02,0.000000,0.441406,0.414063,0.429688,0.311793,4230400
1986-07-03,0.000000,0.437500,0.429688,0.433594,0.314627,326400
1986-07-07,0.000000,0.437500,0.414063,0.414063,0.300455,1929600
1986-07-08,0.000000,0.414063,0.402344,0.406250,0.294786,928000
1986-07-09,0.000000,0.414063,0.398438,0.398438,0.289117,2217600
1986-07-10,0.000000,0.406250,0.398438,0.398438,0.289117,1670400
1986-07-11,0.000000,0.406250,0.398438,0.398438,0.289117,995200
1986-07-14,0.000000,0.410156,0.398438,0.410156,0.297621,3200000
1986-07-15,0.000000,0.402344,0.359375,0.367188,0.266441,2681600
1986-07-16,0.000000,0.375000,0.363281,0.371094,0.269276,2480000
1986-07-17,0.000000,0.402344,0.371094,0.394531,0.286283,1680000
1986-07-18,0.000000,0.394531,0.382813,0.382813,0.277779,601600
1986-07-21,0.000000,0.394531,0.386719,0.394531,0.286283,451200
1986-07-22,0.000000,0.398438,0.390625,0.394531,0.286283,1888000
1986-07-23,0.000000,0.394531,0.390625,0.390625,0.283448,1203200
1986-07-24,0.000000,0.394531,0.371094,0.371094,0.269276,1452800
1986-07-25,0.000000,0.378906,0.367188,0.378906,0.274945,684800
1986-07-28,0.000000,0.378906,0.367188,0.378906,0.274945,1174400
1986-07-29,0.000000,0.378906,0.347656,0.355469,0.257938,2928000
1986-07-30,0.000000,0.359375,0.351563,0.355469,0.257938,300800
1986-07-31,0.000000,0.359375,0.347656,0.351563,0.255103,297600
1986-08-01,0.000000,0.351563,0.335938,0.347656,0.252269,521600
1986-08-04,0.000000,0.335938,0.320313,0.328125,0.238096,1388800
1986-08-05,0.000000,0.332031,0.304688,0.312500,0.226758,1382400
1986-08-06,0.000000,0.312500,0.285156,0.289063,0.209752,4310400
1986-08-07,0.000000,0.312500,0.289063,0.312500,0.226758,3500800
1986-08-08,0.000000,0.312500,0.304688,0.312500,0.226758,1212800
1986-08-11,0.000000,0.312500,0.300781,0.308594,0.223924,1702400
1986-08-12,0.000000,0.308594,0.300781,0.304688,0.221089,1628800
1986-08-13,0.000000,0.328125,0.296875,0.316406,0.229593,5260800
1986-08-14,0.000000,0.347656,0.328125,0.343750,0.249434,6364800
1986-08-15,0.000000,0.343750,0.335938,0.339844,0.246600,1888000
1986-08-18,0.000000,0.355469,0.347656,0.355469,0.257938,1145600
1986-08-19,0.000000,0.355469,0.347656,0.347656,0.252269,1491200
1986-08-20,0.000000,0.355469,0.328125,0.343750,0.249434,1756800
1986-08-21,0.000000,0.343750,0.339844,0.339844,0.246600,4278400
1986-08-22,0.000000,0.339844,0.312500,0.324219,0.235262,2336000
1986-08-25,0.000000,0.324219,0.308594,0.316406,0.229593,742400
1986-08-26,0.000000,0.320313,0.308594,0.312500,0.226758,2412800
1986-08-27,0.000000,0.316406,0.308594,0.312500,0.226758,3094400
1986-08-28,0.000000,0.312500,0.296875,0.308594,0.223924,16928000
1986-08-29,0.000000,0.312500,0.308594,0.308594,0.223924,1318400
1986-09-02,0.000000,0.320313,0.308594,0.308594,0.223924,3084800
1986-09-03,0.000000,0.312500,0.296875,0.300781,0.218255,2739200
1986-09-04,0.000000,0.304688,0.292969,0.304688,0.221089,1904000
1986-09-05,0.000000,0.316406,0.308594,0.316406,0.229593,1088000
1986-09-08,0.000000,0.316406,0.304688,0.312500,0.226758,1545600
1986-09-09,0.000000,0.312500,0.300781,0.300781,0.218255,1052800
1986-09-10,0.000000,0.308594,0.292969,0.300781,0.218255,1593600
1986-09-11,0.000000,0.300781,0.277344,0.285156,0.206917,2579200
1986-09-12,0.000000,0.281250,0.269531,0.277344,0.201248,2672000
1986-09-15,0.000000,0.281250,0.273438,0.277344,0.201248,1433600
1986-09-16,0.000000,0.277344,0.269531,0.273438,0.198414,4016000
1986-09-17,0.000000,0.285156,0.277344,0.281250,0.204083,1984000
1986-09-18,0.000000,0.289063,0.281250,0.289063,0.209752,3945600
1986-09-19,0.000000,0.300781,0.285156,0.300781,0.218255,2089600
1986-09-22,0.000000,0.304688,0.296875,0.304688,0.221089,1715200
1986-09-23,0.000000,0.300781,0.292969,0.296875,0.215421,3020800
1986-09-24,0.000000,0.304688,0.296875,0.300781,0.218255,816000
1986-09-25,0.000000,0.300781,0.289063,0.292969,0.212586,2844800
1986-09-26,0.000000,0.296875,0.285156,0.292969,0.212586,4896000
1986-09-29,0.000000,0.296875,0.292969,0.296875,0.215421,323200
1986-09-30,0.000000,0.296875,0.285156,0.289063,0.209752,9168000
1986-10-01,0.000000,0.292969,0.289063,0.289063,0.209752,2710400
1986-10-02,0.000000,0.289063,0.281250,0.289063,0.209752,160000
1986-10-03,0.000000,0.289063,0.273438,0.281250,0.204083,1286400
1986-10-06,0.000000,0.281250,0.269531,0.277344,0.201248,2300800
1986-10-07,0.000000,0.277344,0.246094,0.253906,0.184241,2928000
1986-10-08,0.000000,0.253906,0.234375,0.246094,0.178572,2835200
1986-10-09,0.000000,0.246094,0.242188,0.246094,0.178572,3539200
1986-10-10,0.000000,0.250000,0.238281,0.242188,0.175738,2508800
1986-10-13,0.000000,0.246094,0.242188,0.246094,0.178572,790400
1986-10-14,0.000000,0.250000,0.242188,0.250000,0.181407,486400
1986-10-15,0.000000,0.261719,0.246094,0.257813,0.187076,2208000
1986-10-16,0.000000,0.273438,0.257813,0.265625,0.192745,448000
1986-10-17,0.000000,0.269531,0.253906,0.257813,0.187076,985600
1986-10-20,0.000000,0.257813,0.242188,0.242188,0.175738,982400
1986-10-21,0.000000,0.246094,0.238281,0.246094,0.178572,2073600
1986-10-22,0.000000,0.250000,0.242188,0.250000,0.181407,291200
1986-10-23,0.000000,0.261719,0.246094,0.261719,0.189910,681600
1986-10-24,0.000000,0.265625,0.261719,0.265625,0.192745,953600
1986-10-27,0.000000,0.265625,0.261719,0.265625,0.192745,1257600
1986-10-28,0.000000,0.265625,0.257813,0.257813,0.187076,1536000
1986-10-29,0.000000,0.265625,0.257813,0.265625,0.192745,12166400
1986-10-30,0.000000,0.273438,0.265625,0.269531,0.195579,1836800
1986-10-31,0.000000,0.273438,0.269531,0.269531,0.195579,1276800
1986-11-03,0.000000,0.273438,0.269531,0.269531,0.195579,211200
1986-11-04,0.000000,0.273438,0.265625,0.265625,0.192745,780800
1986-11-05,0.000000,0.273438,0.257813,0.265625,0.192745,1875200
1986-11-06,0.000000,0.269531,0.261719,0.269531,0.195579,761600
1986-11-07,0.000000,0.265625,0.261719,0.265625,0.192745,278400
1986-11-10,0.000000,0.265625,0.253906,0.257813,0.187076,758400
1986-11-11,0.000000,0.265625,0.257813,0.261719,0.189910,435200
1986-11-12,0.000000,0.265625,0.257813,0.265625,0.192745,3756800
1986-11-13,0.000000,0.269531,0.261719,0.265625,0.192745,1955200
1986-11-14,0.000000,0.277344,0.265625,0.277344,0.201248,598400
1986-11-17,0.000000,0.277344,0.265625,0.269531,0.195579,540800
1986-11-18,0.000000,0.273438,0.265625,0.265625,0.192745,515200
1986-11-19,0.000000,0.269531,0.257813,0.257813,0.187076,1747200
1986-11-20,0.000000,0.261719,0.257813,0.261719,0.189910,1760000
1986-11-21,0.000000,0.265625,0.257813,0.261719,0.189910,1065600
1986-11-24,0.000000,0.265625,0.261719,0.261719,0.189910,1638400
1986-11-25,0.000000,0.265625,0.257813,0.265625,0.192745,220800
1986-11-26,0.000000,0.265625,0.253906,0.257813,0.187076,1737600
1986-11-28,0.000000,0.261719,0.253906,0.257813,0.187076,1289600
1986-12-01,0.000000,0.261719,0.253906,0.253906,0.184241,332800
1986-12-02,0.000000,0.269531,0.250000,0.265625,0.192745,3945600
1986-12-03,0.000000,0.273438,0.261719,0.273438,0.198414,1744000
1986-12-04,0.000000,0.289063,0.269531,0.277344,0.201248,6752000
1986-12-05,0.000000,0.281250,0.273438,0.273438,0.198414,1235200
1986-12-08,0.000000,0.277344,0.265625,0.265625,0.192745,860800
1986-12-09,0.000000,0.281250,0.265625,0.273438,0.198414,4758400
1986-12-10,0.000000,0.285156,0.269531,0.277344,0.201248,1683200
1986-12-11,0.000000,0.285156,0.277344,0.281250,0.204083,4044800
1986-12-12,0.000000,0.292969,0.281250,0.289063,0.209752,3008000
1986-12-15,0.000000,0.289063,0.281250,0.285156,0.206917,1868800
1986-12-16,0.000000,0.289063,0.285156,0.285156,0.206917,969600
1986-12-17,0.000000,0.289063,0.277344,0.281250,0.204083,2476800
1986-12-18,0.000000,0.285156,0.281250,0.285156,0.206917,268800
1986-12-19,0.000000,0.285156,0.281250,0.281250,0.204083,620800
1986-12-22,0.000000,0.285156,0.281250,0.281250,0.204083,2195200
1986-12-23,0.000000,0.285156,0.273438,0.281250,0.204083,2764800
1986-12-24,0.000000,0.285156,0.277344,0.285156,0.206917,2448000
1986-12-26,0.000000,0.281250,0.281250,0.281250,0.204083,60800
1986-12-29,0.000000,0.285156,0.281250,0.281250,0.204083,393600
1986-12-30,0.000000,0.285156,0.273438,0.277344,0.201248,953600
1986-12-31,0.000000,0.277344,0.261719,0.261719,0.189910,1417600
1987-01-02,0.000000,0.273438,0.261719,0.269531,0.195579,2249600
1987-01-05,0.000000,0.273438,0.265625,0.273438,0.198414,598400
1987-01-06,0.000000,0.277344,0.269531,0.273438,0.198414,2214400
1987-01-07,0.000000,0.277344,0.273438,0.273438,0.198414,3852800
1987-01-08,0.000000,0.277344,0.269531,0.269531,0.195579,1596800
1987-01-09,0.000000,0.273438,0.269531,0.269531,0.195579,918400
1987-01-12,0.000000,0.277344,0.265625,0.273438,0.198414,3580800
1987-01-13,0.000000,0.273438,0.257813,0.261719,0.189910,2784000
1987-01-14,0.000000,0.261719,0.257813,0.257813,0.187076,761600
1987-01-15,0.000000,0.269531,0.257813,0.265625,0.192745,7011200
1987-01-16,0.000000,0.269531,0.253906,0.253906,0.184241,1142400
1987-01-19,0.000000,0.261719,0.246094,0.253906,0.184241,4182400
1987-01-20,0.000000,0.253906,0.246094,0.246094,0.178572,3593600
1987-01-21,0.000000,0.250000,0.218750,0.222656,0.161565,2217600
1987-01-22,0.000000,0.234375,0.203125,0.230469,0.167234,33859200
1987-01-23,0.000000,0.238281,0.226563,0.234375,0.170069,2009600
1987-01-26,0.000000,0.234375,0.226563,0.226563,0.164400,1545600
1987-01-27,0.000000,0.230469,0.226563,0.226563,0.164400,803200
1987-01-28,0.000000,0.230469,0.214844,0.214844,0.155896,2649600
1987-01-29,0.000000,0.222656,0.214844,0.218750,0.158731,1504000
1987-01-30,0.000000,0.218750,0.214844,0.218750,0.158731,1414400
1987-02-02,0.000000,0.234375,0.218750,0.234375,0.170069,2332800
1987-02-03,0.000000,0.246094,0.230469,0.246094,0.178572,2873600
1987-02-04,0.000000,0.257813,0.242188,0.257813,0.187076,1680000
1987-02-05,0.000000,0.269531,0.257813,0.269531,0.195579,2032000
1987-02-06,0.000000,0.269531,0.257813,0.261719,0.189910,3574400
1987-02-09,0.000000,0.269531,0.257813,0.265625,0.192745,3420800
1987-02-10,0.000000,0.265625,0.257813,0.261719,0.189910,1446400
1987-02-11,0.000000,0.261719,0.253906,0.261719,0.189910,1030400
1987-02-12,0.000000,0.261719,0.242188,0.242188,0.175738,1472000
1987-02-13,0.000000,0.253906,0.242188,0.253906,0.184241,1497600
1987-02-17,0.000000,0.269531,0.250000,0.265625,0.192745,1782400
1987-02-18,0.000000,0.269531,0.261719,0.265625,0.192745,1456000
1987-02-19,0.000000,0.265625,0.250000,0.250000,0.181407,864000
1987-02-20,0.000000,0.257813,0.250000,0.257813,0.187076,1110400
1987-02-23,0.000000,0.257813,0.250000,0.253906,0.184241,409600
1987-02-24,0.000000,0.257813,0.250000,0.253906,0.184241,486400
1987-02-25,0.000000,0.253906,0.234375,0.234375,0.170069,3782400
1987-02-26,0.000000,0.242188,0.234375,0.234375,0.170069,723200
1987-02-27,0.000000,0.242188,0.234375,0.238281,0.172903,2224000
1987-03-02,0.000000,0.242188,0.238281,0.238281,0.172903,2275200
1987-03-03,0.000000,0.242188,0.218750,0.234375,0.170069,14140800
1987-03-04,0.000000,0.253906,0.234375,0.253906,0.184241,7814400
1987-03-05,0.000000,0.269531,0.253906,0.261719,0.189910,3238400
1987-03-06,0.000000,0.265625,0.253906,0.261719,0.189910,1180800
1987-03-09,0.000000,0.269531,0.253906,0.269531,0.195579,1545600
1987-03-10,0.000000,0.273438,0.265625,0.273438,0.198414,4924800
1987-03-11,0.000000,0.277344,0.269531,0.277344,0.201248,1520000
1987-03-12,0.000000,0.281250,0.269531,0.273438,0.198414,3513600
1987-03-13,0.000000,0.277344,0.269531,0.273438,0.198414,1760000
1987-03-16,0.000000,0.273438,0.265625,0.269531,0.195579,1228800
1987-03-17,0.000000,0.273438,0.269531,0.269531,0.195579,1532800
1987-03-18,0.000000,0.273438,0.269531,0.273438,0.198414,873600
1987-03-19,0.000000,0.273438,0.269531,0.273438,0.198414,1254400
1987-03-20,0.000000,0.273438,0.269531,0.273438,0.198414,592000
1987-03-23,0.000000,0.273438,0.257813,0.265625,0.192745,1331200
1987-03-24,0.000000,0.261719,0.253906,0.253906,0.184241,924800
1987-03-25,0.000000,0.261719,0.246094,0.250000,0.181407,1072000
1987-03-26,0.000000,0.257813,0.250000,0.250000,0.181407,819200
1987-03-27,0.000000,0.257813,0.250000,0.250000,0.181407,457600
1987-03-30,0.000000,0.253906,0.238281,0.246094,0.178572,976000
1987-03-31,0.000000,0.253906,0.238281,0.246094,0.178572,3081600
1987-04-01,0.000000,0.250000,0.242188,0.246094,0.178572,524800
1987-04-02,0.000000,0.250000,0.242188,0.242188,0.175738,416000
1987-04-03,0.000000,0.246094,0.242188,0.242188,0.175738,336000
1987-04-06,0.000000,0.250000,0.242188,0.246094,0.178572,7996800
1987-04-07,0.000000,0.246094,0.242188,0.242188,0.175738,1833600
1987-04-08,0.000000,0.246094,0.242188,0.242188,0.175738,467200
1987-04-09,0.000000,0.246094,0.242188,0.242188,0.175738,1878400
1987-04-10,0.000000,0.246094,0.242188,0.242188,0.175738,691200
1987-04-13,0.000000,0.242188,0.234375,0.234375,0.170069,512000
1987-04-14,0.000000,0.234375,0.214844,0.214844,0.155896,1657600
1987-04-15,0.000000,0.222656,0.214844,0.222656,0.161565,656000
1987-04-16,0.000000,0.222656,0.203125,0.210938,0.153062,2508800
1987-04-20,0.000000,0.214844,0.207031,0.210938,0.153062,393600
1987-04-21,0.000000,0.210938,0.207031,0.210938,0.153062,1507200
1987-04-22,0.000000,0.214844,0.207031,0.210938,0.153062,857600
1987-04-23,0.000000,0.214844,0.203125,0.207031,0.150227,2467200
1987-04-24,0.000000,0.203125,0.195313,0.195313,0.141724,761600
1987-04-27,0.000000,0.199219,0.175781,0.183594,0.133221,8921600
1987-04-28,0.000000,0.183594,0.167969,0.175781,0.127552,1542400
1987-04-29,0.000000,0.171875,0.160156,0.167969,0.121883,2524800
1987-04-30,0.000000,0.164063,0.140625,0.156250,0.113379,17491200
1987-05-01,0.000000,0.156250,0.144531,0.156250,0.113379,27811200
1987-05-04,0.000000,0.203125,0.152344,0.199219,0.144558,8681600
1987-05-05,0.000000,0.214844,0.199219,0.207031,0.150227,5548800
1987-05-06,0.000000,0.210938,0.187500,0.195313,0.141724,2736000
1987-05-07,0.000000,0.203125,0.191406,0.199219,0.144558,1865600
1987-05-08,0.000000,0.203125,0.187500,0.195313,0.141724,1529600
1987-05-11,0.000000,0.199219,0.195313,0.199219,0.144558,1177600
1987-05-12,0.000000,0.199219,0.191406,0.195313,0.141724,2057600
1987-05-13,0.000000,0.199219,0.195313,0.195313,0.141724,2163200
1987-05-14,0.000000,0.203125,0.195313,0.195313,0.141724,713600
1987-05-15,0.000000,0.199219,0.187500,0.187500,0.136055,1200000
1987-05-18,0.000000,0.191406,0.179688,0.187500,0.136055,1152000
1987-05-19,0.000000,0.191406,0.183594,0.183594,0.133221,284800
1987-05-20,0.000000,0.187500,0.179688,0.183594,0.133221,3350400
1987-05-21,0.000000,0.187500,0.179688,0.183594,0.133221,2768000
1987-05-22,0.000000,0.187500,0.183594,0.183594,0.133221,649600
1987-05-26,0.000000,0.187500,0.183594,0.187500,0.136055,67200
1987-05-27,0.000000,0.187500,0.183594,0.183594,0.133221,96000
1987-05-28,0.000000,0.187500,0.179688,0.183594,0.133221,1472000
1987-05-29,0.000000,0.187500,0.175781,0.175781,0.127552,2233600
1987-06-01,0.000000,0.187500,0.175781,0.183594,0.133221,1376000
1987-06-02,0.000000,0.183594,0.179688,0.183594,0.133221,1465600
1987-06-03,0.000000,0.191406,0.183594,0.191406,0.138890,1440000
1987-06-04,0.000000,0.207031,0.187500,0.195313,0.141724,5875200
1987-06-05,0.000000,0.199219,0.179688,0.183594,0.133221,2115200
1987-06-08,0.000000,0.187500,0.183594,0.187500,0.136055,569600
1987-06-09,0.000000,0.187500,0.183594,0.183594,0.133221,262400
1987-06-10,0.000000,0.187500,0.179688,0.183594,0.133221,1657600
1987-06-11,0.000000,0.187500,0.179688,0.183594,0.133221,300800
1987-06-12,0.000000,0.187500,0.183594,0.183594,0.133221,694400
1987-06-15,0.000000,0.183594,0.179688,0.179688,0.130386,400000
1987-06-16,0.000000,0.187500,0.175781,0.183594,0.133221,918400
1987-06-17,0.000000,0.183594,0.175781,0.175781,0.127552,368000
1987-06-18,0.000000,0.183594,0.175781,0.183594,0.133221,2294400
1987-06-19,0.000000,0.187500,0.179688,0.183594,0.133221,1164800
1987-06-22,0.000000,0.195313,0.183594,0.191406,0.138890,1865600
1987-06-23,0.000000,0.195313,0.187500,0.191406,0.138890,1120000
1987-06-24,0.000000,0.210938,0.187500,0.210938,0.153062,1987200
1987-06-25,0.000000,0.218750,0.207031,0.218750,0.158731,10368000
1987-06-26,0.000000,0.218750,0.214844,0.214844,0.155896,2195200
1987-06-29,0.000000,0.218750,0.207031,0.207031,0.150227,1164800
1987-06-30,0.000000,0.210938,0.203125,0.207031,0.150227,1398400
1987-07-01,0.000000,0.218750,0.207031,0.210938,0.153062,4150400
1987-07-02,0.000000,0.214844,0.207031,0.207031,0.150227,1472000
1987-07-06,0.000000,0.210938,0.195313,0.195313,0.141724,2822400
1987-07-07,0.000000,0.199219,0.191406,0.191406,0.138890,1491200
1987-07-08,0.000000,0.199219,0.191406,0.195313,0.141724,908800
1987-07-09,0.000000,0.195313,0.171875,0.175781,0.127552,3110400
1987-07-10,0.000000,0.183594,0.179688,0.179688,0.130386,1350400
1987-07-13,0.000000,0.187500,0.179688,0.187500,0.136055,1376000
1987-07-14,0.000000,0.191406,0.183594,0.187500,0.136055,611200
1987-07-15,0.000000,0.195313,0.187500,0.187500,0.136055,265600
1987-07-16,0.000000,0.195313,0.187500,0.191406,0.138890,2297600
1987-07-17,0.000000,0.195313,0.187500,0.191406,0.138890,620800
1987-07-20,0.000000,0.195313,0.187500,0.195313,0.141724,361600
1987-07-21,0.000000,0.195313,0.183594,0.183594,0.133221,2444800
1987-07-22,0.000000,0.187500,0.175781,0.175781,0.127552,2396800
1987-07-23,0.000000,0.183594,0.175781,0.179688,0.130386,1571200
1987-07-24,0.000000,0.183594,0.175781,0.175781,0.127552,486400
1987-07-27,0.000000,0.183594,0.175781,0.183594,0.133221,656000
1987-07-28,0.000000,0.183594,0.179688,0.179688,0.130386,1424000
1987-07-29,0.000000,0.183594,0.175781,0.179688,0.130386,928000
1987-07-30,0.000000,0.183594,0.175781,0.179688,0.130386,435200
1987-07-31,0.000000,0.183594,0.175781,0.183594,0.133221,166400
1987-08-03,0.000000,0.183594,0.175781,0.175781,0.127552,1132800
1987-08-04,0.000000,0.179688,0.175781,0.175781,0.127552,448000
1987-08-05,0.000000,0.179688,0.171875,0.171875,0.124717,1484800
1987-08-06,0.000000,0.171875,0.167969,0.167969,0.121883,1644800
